1222,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1224,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1225,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1226,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1227,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1228,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1229,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1230,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1231,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1232,5,5,5,5,5,5,5,4,4,4,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,5,5,0,5,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,3
1233,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1234,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1235,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1236,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1237,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1238,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,0,4,4,5,4,4,4,5,4,4,4,4,4,4,0,4,4,3
1239,4,5,5,5,4,5,5,4,4,5,5,4,5,4,5,4,5,5,5,5,4,4,4,4,5,4,5,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1240,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1242,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
1244,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1245,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1246,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1247,1,1,2,1,1,1,3,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,4,4,2,2,1,0,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,1,3
1248,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1249,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1250,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1251,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1252,1,1,2,4,1,5,5,4,5,5,5,5,1,5,5,5,3,5,5,1,5,5,5,1,5,1,5,5,5,5,2,2,1,5,5,4,5,5,4,1,5,1,5,5,5,5,5,5,4,5,3
1253,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1254,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1255,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1256,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1257,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1258,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1259,4,4,5,5,4,4,5,5,4,5,5,5,4,5,5,4,5,4,5,5,4,4,4,4,5,4,4,4,5,5,5,4,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1260,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1261,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1262,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1263,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1264,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1265,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1266,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1267,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1268,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1269,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1270,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1271,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1272,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,5,3,0,3,3,3,4,3,3,3,2,3,3,3,3,3,0,4,3,3
1273,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,0,4,4,5,4,4,4,5,4,4,4,4,4,4,0,4,4,3
1274,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1275,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,0,4,4,5,4,4,4,5,4,4,4,4,4,4,0,4,4,3
1276,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,5,3,0,3,3,3,4,3,3,3,2,3,3,3,3,3,0,4,3,3
1277,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,5,3,0,3,3,3,4,3,3,3,2,3,3,3,3,3,0,4,3,3
1278,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,5,3,0,3,3,3,4,3,3,3,2,3,3,3,3,3,0,4,3,3
1279,4,4,5,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1280,4,4,5,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1281,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1282,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1283,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1284,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,0,4,4,5,4,4,4,5,4,4,4,4,4,4,0,4,4,3
1285,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1286,0,5,0,5,0,5,0,0,5,5,5,5,5,5,0,5,5,5,5,5,5,5,5,5,5,0,5,5,0,0,0,0,0,5,5,0,0,5,0,5,0,5,5,5,5,5,5,5,0,5,3
1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
1288,1,1,3,1,1,1,3,2,1,2,1,2,1,1,4,1,1,1,2,1,1,1,1,1,2,1,1,1,4,4,2,2,1,0,1,1,1,4,1,1,1,1,1,1,1,1,1,0,2,1,3
1289,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1290,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1291,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1292,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1293,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,5,5,5,5,1,2,5,5,4,5,5,5,5,5,5,5,2,5,3
1294,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,4,5,5,5,4,4,5,5,5,5,5,5,5,4,5,5,4,5,5,4,5,5,5,5,4,5,3
1295,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1296,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1297,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,3
1298,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1299,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1301,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,4,5,5,5,5,4,1,5,5,4,5,5,5,5,5,5,5,5,5,3
1302,5,5,2,5,5,5,2,5,5,5,5,5,5,5,2,5,5,5,2,5,5,5,5,5,5,5,5,5,2,2,5,2,5,5,5,5,1,2,5,5,1,5,5,5,5,5,5,5,2,5,3
1303,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1304,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1305,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,5,3,0,3,3,3,4,3,3,3,2,3,3,3,3,3,0,4,3,3
1306,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1307,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1308,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1309,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1310,4,3,3,3,4,3,3,4,3,4,3,4,3,4,5,3,3,3,4,3,4,4,4,4,4,4,3,4,4,4,4,5,3,0,3,4,3,4,4,4,5,4,3,3,4,4,4,0,4,4,3
1311,4,4,5,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1312,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1313,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,0,4,4,5,4,4,4,5,4,4,4,4,4,4,0,4,4,3
1314,3,4,3,4,3,4,3,4,3,4,4,4,4,4,5,3,4,4,4,4,4,3,3,4,4,4,4,3,4,5,4,5,3,0,3,4,3,4,4,4,5,4,3,4,4,3,4,0,4,3,3
1315,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1316,4,4,3,4,4,4,3,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,3,4,4,4,5,4,5,3,0,4,3,5,4,3,3,3,2,3,4,4,4,3,0,4,4,3
1317,4,4,3,4,4,4,3,4,3,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,3,4,4,4,5,4,5,3,0,4,3,5,4,3,3,3,2,3,4,4,4,3,0,4,4,3
1318,4,4,3,4,4,4,3,4,3,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,3,4,4,4,5,4,5,3,0,4,3,5,4,3,3,3,2,3,4,4,4,3,0,4,4,3
1319,4,4,3,4,4,4,3,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,3,4,4,4,5,4,5,3,0,4,3,5,4,3,3,3,2,3,4,4,4,3,0,4,4,3
1320,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1321,4,5,5,5,4,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,4,5,4,5,5,5,4,5,5,5,5,4,4,4,4,5,5,4,4,5,4,5,5,5,5,5,4,4,5,3
1322,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1323,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1324,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,5,4,4,4,4,4,4,3
1325,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1326,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1327,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1328,4,4,3,4,4,4,3,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,0,4,4,5,4,4,4,3,2,4,4,4,4,4,0,4,4,3
1329,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1330,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1331,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1332,2,2,5,2,2,2,5,3,2,5,2,3,2,3,3,2,2,2,3,2,2,2,2,2,5,2,2,2,5,3,3,3,2,2,2,2,2,5,2,2,2,3,2,5,2,2,2,2,3,2,3
1333,4,4,5,4,4,4,5,4,4,5,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1334,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,3
1336,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,3
1337,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1338,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1341,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1342,5,5,2,5,5,5,2,2,5,2,5,5,5,5,2,5,5,5,2,5,5,5,5,5,2,5,5,5,4,4,5,4,5,1,5,5,4,2,5,5,4,5,5,5,5,5,5,5,5,5,3
1343,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1344,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1345,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1346,4,4,5,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,4,4,5,5,4,4,5,4,4,4,4,4,4,4,4,4,3
1347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,3
1348,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,3
1349,5,5,3,5,5,5,3,4,5,4,5,4,5,5,4,5,5,5,4,5,5,5,5,5,4,5,5,5,4,4,5,5,5,0,5,5,4,4,5,5,4,5,5,5,5,5,5,0,4,5,3
1350,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,5,3,0,3,3,3,4,3,3,3,2,3,3,3,3,3,0,4,3,3
1351,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3
1352,3,4,3,4,3,4,3,4,3,4,4,4,4,2,5,3,4,4,4,4,3,3,3,3,4,3,4,3,4,5,4,5,3,0,3,3,3,4,3,3,3,2,3,4,3,3,3,0,4,3,3
1353,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,3
1354,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,5,3,0,3,3,3,4,3,3,3,2,3,3,3,3,3,0,4,3,3
